home_player,away_player,sets,resulthome,resultaway,match_number
Cser Zoltán,Borbély János,"['4-11', '11-7', '11-6', '8-11']",3,2,1
Cser Zoltán,Borbély Zoltán,"['9-11', '11-3', '11-9', '8-11']",3,2,5
Cser Zoltán,Németh Péter,"['11-8', '15-13', '6-11', '19-21']",2,3,9
Cser Zoltán,Szőts Viktor,"['8-11', '2-11', '11-9', '5-11']",1,3,13
Fraknói Ádám,Borbély János,"['11-6', '7-11', '12-10', '5-11']",2,3,14
Fraknói Ádám,Borbély Zoltán,"['11-7', '9-11', '2-11', '12-10']",3,2,2
Fraknói Ádám,Németh Péter,"['6-11', '8-11', '4-11']",0,3,6
Fraknói Ádám,Szőts Viktor,"['6-11', '5-11', '2-11']",0,3,10
Katona István,Borbély János,"['7-11', '6-11', '7-11']",0,3,11
Katona István,Borbély Zoltán,"['4-11', '6-11', '6-11']",0,3,15
Katona István,Németh Péter,"['11-6', '3-11', '13-15', '5-11']",1,3,3
Katona István,Szőts Viktor,"['7-11', '3-11', '5-11']",0,3,7
Jeszenszky Katalin,Borbély János,"['9-11', '10-12', '8-11']",0,3,8
Jeszenszky Katalin,Borbély Zoltán,"['2-11', '12-10', '3-11', '8-11']",1,3,12
Jeszenszky Katalin,Németh Péter,"['11-6', '6-11', '12-10', '13-11']",3,1,16
Jeszenszky Katalin,Szőts Viktor,"['5-11', '13-11', '6-11', '12-14']",1,3,4
