home_player,away_player,sets,resulthome,resultaway,match_number
Sápi Zoltán Dr.,Szilágyi László,[],2,3,1
Sápi Zoltán Dr.,Borbély Andor,[],2,3,5
Sápi Zoltán Dr.,Boros László,[],0,3,9
Sápi Zoltán Dr.,Évi Róbert,[],1,3,13
Erdélyi László,Szilágyi László,[],3,2,14
Erdélyi László,Borbély Andor,[],2,3,2
Erdélyi László,Boros László,[],2,3,6
Erdélyi László,Évi Róbert,[],0,3,10
Fodor Róbert,Szilágyi László,[],3,0,11
Fodor Róbert,Borbély Andor,[],2,3,15
Fodor Róbert,Boros László,[],0,3,3
Fodor Róbert,Évi Róbert,[],1,3,7
Sipos Zoltán,Szilágyi László,[],3,0,8
Sipos Zoltán,Borbély Andor,[],3,0,12
Sipos Zoltán,Boros László,[],3,1,16
Sipos Zoltán,Évi Róbert,[],3,1,4
