home_player,away_player,sets,resulthome,resultaway,match_number
Jeges Csaba,Tran van Tan,[],1,3,1
Jeges Csaba,Szamkó István,[],3,1,5
Jeges Csaba,Lippai László,[],3,2,9
Jeges Csaba,Babusa Sándor,[],3,1,13
Szabó László,Tran van Tan,[],3,0,14
Szabó László,Szamkó István,[],3,2,2
Szabó László,Lippai László,[],3,2,6
Szabó László,Babusa Sándor,[],0,3,10
Uhrin Zsolt,Tran van Tan,[],3,0,11
Uhrin Zsolt,Szamkó István,[],3,1,15
Uhrin Zsolt,Lippai László,[],2,3,3
Uhrin Zsolt,Babusa Sándor,[],3,0,7
Czomba Imre Demény Lóránd,Tran van Tan,[],3,1,8
Czomba Imre Demény Lóránd,Szamkó István,[],3,1,12
Czomba Imre Demény Lóránd,Lippai László,[],3,0,16
Czomba Imre Demény Lóránd,Babusa Sándor,[],3,0,4
