home_player,away_player,sets,resulthome,resultaway,match_number
Rátky Géza,Kocsor Péter,[],1,3,1
Rátky Géza,Hamar Csaba,[],3,1,5
Rátky Géza,Szöllősy Gábor,[],0,3,9
Rátky Géza,Bleitner Attila,[],1,3,13
Péhl Tamás,Kocsor Péter,[],1,3,14
Péhl Tamás,Hamar Csaba,[],3,0,2
Péhl Tamás,Szöllősy Gábor,[],2,3,6
Péhl Tamás,Bleitner Attila,[],2,3,10
Börzsey Béla,Kocsor Péter,[],0,3,11
Börzsey Béla,Hamar Csaba,[],2,3,15
Börzsey Béla,Szöllősy Gábor,[],3,1,3
Börzsey Béla,Bleitner Attila,[],0,3,7
Szőts Viktor,Kocsor Péter,[],3,0,8
Szőts Viktor,Hamar Csaba,[],3,1,12
Szőts Viktor,Szöllősy Gábor,[],3,1,16
Szőts Viktor,Bleitner Attila,[],3,1,4
