home_player,away_player,sets,resulthome,resultaway,match_number
Rosta Miklós,Galamb István,[],1,3,1
Rosta Miklós,Bándy Béla,[],0,3,5
Rosta Miklós,Arató János,[],0,3,9
Rosta Miklós,Neuhold Gábor,[],0,3,13
Reisz György,Galamb István,[],1,3,14
Reisz György,Bándy Béla,[],0,3,2
Reisz György,Arató János,[],0,3,6
Reisz György,Neuhold Gábor,[],0,3,10
Walger János,Galamb István,[],3,1,11
Walger János,Bándy Béla,[],0,3,15
Walger János,Arató János,[],0,3,3
Walger János,Neuhold Gábor,[],2,3,7
Szabó Zsolt,Galamb István,[],3,1,8
Szabó Zsolt,Bándy Béla,[],2,3,12
Szabó Zsolt,Arató János,[],0,3,16
Szabó Zsolt,Neuhold Gábor,[],1,3,4
