home_player,away_player,sets,resulthome,resultaway,match_number
Koszó Gábor dr.,Dezsényiné Horgos Barbara,[],3,0,1
Koszó Gábor dr.,Kádár Péter dr.,[],3,0,5
Koszó Gábor dr.,Somogyi Roland,[],2,3,9
Koszó Gábor dr.,Mohácsi János,[],3,0,13
Lehoczki Martin,Dezsényiné Horgos Barbara,[],3,0,14
Lehoczki Martin,Kádár Péter dr.,[],3,0,2
Lehoczki Martin,Somogyi Roland,[],3,1,6
Lehoczki Martin,Mohácsi János,[],3,1,10
Marosi Katalin,Dezsényiné Horgos Barbara,[],3,0,11
Marosi Katalin,Kádár Péter dr.,[],3,0,15
Marosi Katalin,Somogyi Roland,[],2,3,3
Marosi Katalin,Mohácsi János,[],3,1,7
Nyári Lajos,Dezsényiné Horgos Barbara,[],3,0,8
Nyári Lajos,Kádár Péter dr.,[],3,0,12
Nyári Lajos,Somogyi Roland,[],3,1,16
Nyári Lajos,Mohácsi János,[],3,0,4
