home_player,away_player,sets,resulthome,resultaway,match_number
Bódis Ádám,Szabó István,[],3,2,1
Bódis Ádám,Varga Gergely,[],1,3,5
Bódis Ádám,Pintér Róbert,[],3,0,9
Bódis Ádám,Kollár Tamás,[],3,2,13
Trinh Minh Hoang,Szabó István,[],3,1,14
Trinh Minh Hoang,Varga Gergely,[],3,0,2
Trinh Minh Hoang,Pintér Róbert,[],3,0,6
Trinh Minh Hoang,Kollár Tamás,[],3,0,10
Bódis Attila,Szabó István,[],3,2,11
Bódis Attila,Varga Gergely,[],0,3,15
Bódis Attila,Pintér Róbert,[],3,0,3
Bódis Attila,Kollár Tamás,[],2,3,7
Tóth Tamás,Szabó István,[],3,0,8
Tóth Tamás,Varga Gergely,[],3,0,12
Tóth Tamás,Pintér Róbert,[],0,3,16
Tóth Tamás,Kollár Tamás,[],2,3,4
