home_player,away_player,sets,resulthome,resultaway,match_number
Tóth Zsolt,Várady Zsolt dr.,[],3,2,1
Tóth Zsolt,Fábián Ferenc,[],3,1,5
Tóth Zsolt,Huszár Zoltán,[],3,0,9
Tóth Zsolt,Soós Péter,[],3,0,13
Kerny László,Várady Zsolt dr.,[],0,3,14
Kerny László,Fábián Ferenc,[],2,3,2
Kerny László,Huszár Zoltán,[],1,3,6
Kerny László,Soós Péter,[],0,3,10
Farkas Ágnes,Várady Zsolt dr.,[],1,3,11
Farkas Ágnes,Fábián Ferenc,[],0,3,15
Farkas Ágnes,Huszár Zoltán,[],3,1,3
Farkas Ágnes,Soós Péter,[],3,0,7
Bencsik Gergely,Várady Zsolt dr.,[],0,3,8
Bencsik Gergely,Fábián Ferenc,[],3,1,12
Bencsik Gergely,Huszár Zoltán,[],3,0,16
Bencsik Gergely,Soós Péter,[],3,1,4
