home_player,away_player,sets,resulthome,resultaway,match_number
Pikó Imre,Fütyü Lajos,[],3,1,1
Pikó Imre,Csizmás Ferenc,[],3,0,5
Pikó Imre,Dibusz Tibor,[],2,3,9
Pikó Imre,Jónás Csaba,[],1,3,13
Kertai László,Fütyü Lajos,[],3,0,14
Kertai László,Csizmás Ferenc,[],3,2,2
Kertai László,Dibusz Tibor,[],1,3,6
Kertai László,Jónás Csaba,[],0,3,10
Erdei István,Fütyü Lajos,[],3,2,11
Erdei István,Csizmás Ferenc,[],3,1,15
Erdei István,Dibusz Tibor,[],1,3,3
Erdei István,Jónás Csaba,[],1,3,7
Uhrin Márton,Fütyü Lajos,[],3,0,8
Uhrin Márton,Csizmás Ferenc,[],3,0,12
Uhrin Márton,Dibusz Tibor,[],3,0,16
Uhrin Márton,Jónás Csaba,[],3,2,4
