home_player,away_player,sets,resulthome,resultaway,match_number
Klampár Tibor ifj.,Mucsina István,[],3,0,1
Klampár Tibor ifj.,Huszár Zoltán,[],3,0,5
Klampár Tibor ifj.,Fábián Ferenc,[],3,1,9
Klampár Tibor ifj.,Stirling Tamás dr.,[],3,0,13
Németh Roland,Mucsina István,[],3,0,14
Németh Roland,Huszár Zoltán,[],3,0,2
Németh Roland,Fábián Ferenc,[],3,0,6
Németh Roland,Stirling Tamás dr.,[],3,0,10
Mezei Levente,Mucsina István,[],3,0,11
Mezei Levente,Huszár Zoltán,[],3,1,15
Mezei Levente,Fábián Ferenc,[],3,0,3
Mezei Levente,Stirling Tamás dr.,[],3,0,7
Morvay Bertalan,Mucsina István,[],2,3,8
Morvay Bertalan,Huszár Zoltán,[],1,3,12
Morvay Bertalan,Fábián Ferenc,[],3,0,16
Morvay Bertalan,Stirling Tamás dr.,[],0,3,4
