home_player,away_player,sets,resulthome,resultaway,match_number
Marosi Viktória dr.,Ürge Krisztián,[],3,2,1
Marosi Viktória dr.,Szántó Gyula,[],0,3,5
Marosi Viktória dr.,Végh Imre,[],3,0,9
Marosi Viktória dr.,Mühl Ágnes,[],0,3,13
Berger Árpád,Ürge Krisztián,[],2,3,14
Berger Árpád,Szántó Gyula,[],3,1,2
Berger Árpád,Végh Imre,[],2,3,6
Berger Árpád,Mühl Ágnes,[],3,2,10
Szerdahelyi Péter,Ürge Krisztián,[],0,3,11
Szerdahelyi Péter,Szántó Gyula,[],0,3,15
Szerdahelyi Péter,Végh Imre,[],1,3,3
Szerdahelyi Péter,Mühl Ágnes,[],3,1,7
Bodó Tivadar,Ürge Krisztián,[],3,1,8
Bodó Tivadar,Szántó Gyula,[],0,3,12
Bodó Tivadar,Végh Imre,[],3,2,16
Bodó Tivadar,Mühl Ágnes,[],3,0,4
