home_player,away_player,sets,resulthome,resultaway,match_number
Monostori Balázs,Simák István,[],3,0,1
Monostori Balázs,Kálnoky Zoltán,[],3,0,5
Monostori Balázs,Kapuszta Csaba,[],3,1,9
Monostori Balázs,Vágott János dr,[],0,3,13
Lengyel Zoltán,Simák István,[],2,3,14
Lengyel Zoltán,Kálnoky Zoltán,[],3,1,2
Lengyel Zoltán,Kapuszta Csaba,[],0,3,6
Lengyel Zoltán,Vágott János dr,[],0,3,10
Lőrincz Sándor,Simák István,[],3,0,11
Lőrincz Sándor,Kálnoky Zoltán,[],2,3,15
Lőrincz Sándor,Kapuszta Csaba,[],0,3,3
Lőrincz Sándor,Vágott János dr,[],2,3,7
Kőszeghy Viktória,Simák István,[],2,3,8
Kőszeghy Viktória,Kálnoky Zoltán,[],3,0,12
Kőszeghy Viktória,Kapuszta Csaba,[],0,3,16
Kőszeghy Viktória,Vágott János dr,[],3,1,4
