home_player,away_player,sets,resulthome,resultaway,match_number
Babicz Mihály,Knakker Norbert,[],3,2,1
Babicz Mihály,Mecenzóf Sándor,[],3,1,5
Babicz Mihály,Fekete Gábor,[],3,0,9
Babicz Mihály,Fischer Péter,[],3,1,13
Nehéz Dezső,Knakker Norbert,[],3,1,14
Nehéz Dezső,Mecenzóf Sándor,[],3,0,2
Nehéz Dezső,Fekete Gábor,[],3,2,6
Nehéz Dezső,Fischer Péter,[],3,1,10
Jónyer Istvánné,Knakker Norbert,[],3,1,11
Jónyer Istvánné,Mecenzóf Sándor,[],3,1,15
Jónyer Istvánné,Fekete Gábor,[],3,0,3
Jónyer Istvánné,Fischer Péter,[],1,3,7
Bukovinszki Attila,Knakker Norbert,[],3,1,8
Bukovinszki Attila,Mecenzóf Sándor,[],1,3,12
Bukovinszki Attila,Fekete Gábor,[],3,1,16
Bukovinszki Attila,Fischer Péter,[],3,0,4
