home_player,away_player,sets,resulthome,resultaway,match_number
Kelemen János,Szamkó István,[],3,2,1
Kelemen János,Phan Xuan Thao,[],1,3,5
Kelemen János,Takács Miklós Zoltán,[],3,2,9
Kelemen János,Kis László,[],2,3,13
Veress Barna Dániel,Szamkó István,[],3,0,14
Veress Barna Dániel,Phan Xuan Thao,[],2,3,2
Veress Barna Dániel,Takács Miklós Zoltán,[],3,0,6
Veress Barna Dániel,Kis László,[],3,2,10
Petz László dr.,Szamkó István,[],1,3,11
Petz László dr.,Phan Xuan Thao,[],0,3,15
Petz László dr.,Takács Miklós Zoltán,[],2,3,3
Petz László dr.,Kis László,[],0,3,7
Petz György,Szamkó István,[],0,3,8
Petz György,Phan Xuan Thao,[],1,3,12
Petz György,Takács Miklós Zoltán,[],0,3,16
Petz György,Kis László,[],0,3,4
