home_player,away_player,sets,resulthome,resultaway,match_number
Szabó László Czomba Imre,Shan Mingyu,[],1,3,1
Szabó László Czomba Imre,Somogyi Gábor,[],1,3,5
Szabó László Czomba Imre,Karikás Gábor,[],0,3,9
Szabó László Czomba Imre,Geiger János,[],0,3,13
Uhrin Zsolt,Shan Mingyu,[],1,3,14
Uhrin Zsolt,Somogyi Gábor,[],3,1,2
Uhrin Zsolt,Karikás Gábor,[],1,3,6
Uhrin Zsolt,Geiger János,[],2,3,10
Csaba Zoltán,Shan Mingyu,[],3,2,11
Csaba Zoltán,Somogyi Gábor,[],3,2,15
Csaba Zoltán,Karikás Gábor,[],0,3,3
Csaba Zoltán,Geiger János,[],3,0,7
Demény Lóránd,Shan Mingyu,[],3,2,8
Demény Lóránd,Somogyi Gábor,[],3,1,12
Demény Lóránd,Karikás Gábor,[],0,3,16
Demény Lóránd,Geiger János,[],0,3,4
