home_player,away_player,sets,resulthome,resultaway,match_number
Kricsfalusy Kornél,Gulyás István,[],2,3,1
Kricsfalusy Kornél,Kelemen József id.,[],3,0,5
Kricsfalusy Kornél,Nincs játékos,[],3,0,9
Kricsfalusy Kornél,Pocsai Tibor,[],3,1,13
Hachbold Tamás,Gulyás István,[],3,1,14
Hachbold Tamás,Kelemen József id.,[],3,0,2
Hachbold Tamás,Nincs játékos,[],3,0,6
Hachbold Tamás,Pocsai Tibor,[],2,3,10
Emmer Péter,Gulyás István,[],3,1,11
Emmer Péter,Kelemen József id.,[],3,1,15
Emmer Péter,Nincs játékos,[],3,0,3
Emmer Péter,Pocsai Tibor,[],0,3,7
Zsedényi Csaba,Gulyás István,[],0,3,8
Zsedényi Csaba,Kelemen József id.,[],3,2,12
Zsedényi Csaba,Nincs játékos,[],3,0,16
Zsedényi Csaba,Pocsai Tibor,[],3,1,4
