home_player,away_player,sets,resulthome,resultaway,match_number
Sipos Zoltán,Szőke Ferenc,[],3,2,1
Sipos Zoltán,Tóth Krisztián,[],2,3,5
Sipos Zoltán,Tóth Dezső,[],3,0,9
Sipos Zoltán,Bundula Csaba dr.,[],0,3,13
Erdélyi László,Szőke Ferenc,[],3,2,14
Erdélyi László,Tóth Krisztián,[],1,3,2
Erdélyi László,Tóth Dezső,[],3,2,6
Erdélyi László,Bundula Csaba dr.,[],3,1,10
Fritz Tamás,Szőke Ferenc,[],0,3,11
Fritz Tamás,Tóth Krisztián,[],3,1,15
Fritz Tamás,Tóth Dezső,[],1,3,3
Fritz Tamás,Bundula Csaba dr.,[],0,3,7
Leinweber Zoltán,Szőke Ferenc,[],3,0,8
Leinweber Zoltán,Tóth Krisztián,[],3,0,12
Leinweber Zoltán,Tóth Dezső,[],3,0,16
Leinweber Zoltán,Bundula Csaba dr.,[],3,1,4
