home_player,away_player,sets,resulthome,resultaway,match_number
Honéczy Barnabás,Zag Viktor,[],3,0,1
Honéczy Barnabás,Seregi László dr,[],3,1,5
Honéczy Barnabás,Márton Géza,[],3,1,9
Honéczy Barnabás,Lőkös Csaba,[],0,3,13
Vasvári Nicolette,Zag Viktor,[],1,3,14
Vasvári Nicolette,Seregi László dr,[],3,1,2
Vasvári Nicolette,Márton Géza,[],3,2,6
Vasvári Nicolette,Lőkös Csaba,[],0,3,10
Kajdon András,Zag Viktor,[],3,2,11
Kajdon András,Seregi László dr,[],3,1,15
Kajdon András,Márton Géza,[],0,3,3
Kajdon András,Lőkös Csaba,[],1,3,7
Benyák Márton,Zag Viktor,[],3,0,8
Benyák Márton,Seregi László dr,[],3,1,12
Benyák Márton,Márton Géza,[],3,1,16
Benyák Márton,Lőkös Csaba,[],3,0,4
