home_player,away_player,sets,resulthome,resultaway,match_number
Pikó Imre,Vágó János,[],0,3,1
Pikó Imre,Álló József,[],0,3,5
Pikó Imre,Grigolopulosz Péter,[],1,3,9
Pikó Imre,Horváth Tamás,[],1,3,13
Kolozsvári Bálint Bence,Vágó János,[],3,1,14
Kolozsvári Bálint Bence,Álló József,[],2,3,2
Kolozsvári Bálint Bence,Grigolopulosz Péter,[],0,3,6
Kolozsvári Bálint Bence,Horváth Tamás,[],3,0,10
Paál György,Vágó János,[],3,2,11
Paál György,Álló József,[],1,3,15
Paál György,Grigolopulosz Péter,[],1,3,3
Paál György,Horváth Tamás,[],3,2,7
Borsi Lajos,Vágó János,[],0,3,8
Borsi Lajos,Álló József,[],0,3,12
Borsi Lajos,Grigolopulosz Péter,[],0,3,16
Borsi Lajos,Horváth Tamás,[],0,3,4
