home_player,away_player,sets,resulthome,resultaway,match_number
Pécseli Zsolt,Tran van Tan,[],3,2,1
Pécseli Zsolt,Szamkó István,[],3,1,5
Pécseli Zsolt,Takács Miklós Zoltán,[],2,3,9
Pécseli Zsolt,Kis László,[],1,3,13
Bella Balázs,Tran van Tan,[],3,0,14
Bella Balázs,Szamkó István,[],2,3,2
Bella Balázs,Takács Miklós Zoltán,[],3,1,6
Bella Balázs,Kis László,[],1,3,10
Székely András dr.,Tran van Tan,[],3,1,11
Székely András dr.,Szamkó István,[],0,3,15
Székely András dr.,Takács Miklós Zoltán,[],3,0,3
Székely András dr.,Kis László,[],2,3,7
Bende Attila,Tran van Tan,[],1,3,8
Bende Attila,Szamkó István,[],0,3,12
Bende Attila,Takács Miklós Zoltán,[],1,3,16
Bende Attila,Kis László,[],1,3,4
