home_player,away_player,sets,resulthome,resultaway,match_number
Mayer József,Csizmás Ferenc,[],3,0,1
Mayer József,Dibusz Tibor,[],3,0,5
Mayer József,Nincs játékos,[],3,0,9
Mayer József,Jónás Csaba,[],1,3,13
Kádár Mihály,Csizmás Ferenc,[],2,3,14
Kádár Mihály,Dibusz Tibor,[],2,3,2
Kádár Mihály,Nincs játékos,[],3,0,6
Kádár Mihály,Jónás Csaba,[],0,3,10
Szijártó József,Csizmás Ferenc,[],3,0,11
Szijártó József,Dibusz Tibor,[],3,0,15
Szijártó József,Nincs játékos,[],3,0,3
Szijártó József,Jónás Csaba,[],0,3,7
Wehovszky Tamás,Csizmás Ferenc,[],3,0,8
Wehovszky Tamás,Dibusz Tibor,[],3,1,12
Wehovszky Tamás,Nincs játékos,[],3,0,16
Wehovszky Tamás,Jónás Csaba,[],0,3,4
