home_player,away_player,sets,resulthome,resultaway,match_number
Kovács Barnabás,Papp Sándor,"['11-9', '7-11', '7-11', '9-11']",1,3,1
Kovács Barnabás,Gábor Norbert,"['11-8', '6-11', '11-2', '6-11']",3,2,5
Kovács Barnabás,Bercsényi Gábor dr.,"['9-11', '7-11', '11-5', '11-6']",3,2,9
Kovács Barnabás,Németh Miksa,"['6-11', '8-11', '6-11']",0,3,13
Ádámszki András,Papp Sándor,"['6-11', '12-10', '6-11', '11-6']",2,3,14
Ádámszki András,Gábor Norbert,"['8-11', '11-9', '7-11', '2-11']",1,3,2
Ádámszki András,Bercsényi Gábor dr.,"['15-13', '11-6', '7-11', '11-7']",3,1,6
Ádámszki András,Németh Miksa,"['8-11', '6-11', '5-11']",0,3,10
Krivács IstvánMents László,Papp Sándor,"['9-11', '2-11', '9-11']",0,3,11
Krivács IstvánMents László,Gábor Norbert,"['8-11', '8-11', '5-11']",0,3,15
Krivács IstvánMents László,Bercsényi Gábor dr.,"['11-6', '11-7', '9-11', '7-11']",2,3,3
Krivács IstvánMents László,Németh Miksa,"['9-11', '6-11', '9-11']",0,3,7
Vajda Tamás,Papp Sándor,"['11-4', '8-11', '11-7', '6-11']",2,3,8
Vajda Tamás,Gábor Norbert,"['11-7', '11-9', '13-15', '7-11']",2,3,12
Vajda Tamás,Bercsényi Gábor dr.,"['12-10', '7-11', '11-6', '9-11']",2,3,16
Vajda Tamás,Németh Miksa,"['11-13', '11-7', '5-11', '6-11']",1,3,4
