home_player,away_player,sets,resulthome,resultaway,match_number
Fleischer Zoltán,Szabó László,[],0,3,1
Fleischer Zoltán,Bárány Attila,[],0,3,5
Fleischer Zoltán,Ignácz Bálint,[],1,3,9
Fleischer Zoltán,Tamásdy László,[],3,1,13
Radu Doru,Szabó László,[],2,3,14
Radu Doru,Bárány Attila,[],3,1,2
Radu Doru,Ignácz Bálint,[],3,1,6
Radu Doru,Tamásdy László,[],3,0,10
Bercsényi Tibor,Szabó László,[],3,1,11
Bercsényi Tibor,Bárány Attila,[],3,2,15
Bercsényi Tibor,Ignácz Bálint,[],3,1,3
Bercsényi Tibor,Tamásdy László,[],3,2,7
Oláh László,Szabó László,[],1,3,8
Oláh László,Bárány Attila,[],0,3,12
Oláh László,Ignácz Bálint,[],0,3,16
Oláh László,Tamásdy László,[],3,2,4
