home_player,away_player,sets,resulthome,resultaway,match_number
Kriston Zsolt,Németh Miksa,[],3,0,1
Kriston Zsolt,Bercsényi Marcell,[],3,1,5
Kriston Zsolt,Deák Milán,[],3,2,9
Kriston Zsolt,Török Attila,[],3,1,13
Maruzs Bence dr.,Németh Miksa,[],0,3,14
Maruzs Bence dr.,Bercsényi Marcell,[],3,1,2
Maruzs Bence dr.,Deák Milán,[],0,3,6
Maruzs Bence dr.,Török Attila,[],3,1,10
Pergel János,Németh Miksa,[],1,3,11
Pergel János,Bercsényi Marcell,[],1,3,15
Pergel János,Deák Milán,[],0,3,3
Pergel János,Török Attila,[],3,0,7
Stefán István,Németh Miksa,[],3,1,8
Stefán István,Bercsényi Marcell,[],0,3,12
Stefán István,Deák Milán,[],1,3,16
Stefán István,Török Attila,[],3,2,4
