home_player,away_player,sets,resulthome,resultaway,match_number
Klampár Tibor,Szétag-Thész Dorottya,[],3,0,1
Klampár Tibor,Rácz Sándor,[],3,0,5
Klampár Tibor,Makai Ákos,[],3,0,9
Klampár Tibor,Szétag Attila,[],3,0,13
Klampár-Leskó Edina,Szétag-Thész Dorottya,[],3,1,14
Klampár-Leskó Edina,Rácz Sándor,[],3,2,2
Klampár-Leskó Edina,Makai Ákos,[],3,0,6
Klampár-Leskó Edina,Szétag Attila,[],3,2,10
Dósay Tamás,Szétag-Thész Dorottya,[],1,3,11
Dósay Tamás,Rácz Sándor,[],3,0,15
Dósay Tamás,Makai Ákos,[],0,3,3
Dósay Tamás,Szétag Attila,[],0,3,7
Dorogi Péter,Szétag-Thész Dorottya,[],0,3,8
Dorogi Péter,Rácz Sándor,[],0,3,12
Dorogi Péter,Makai Ákos,[],2,3,16
Dorogi Péter,Szétag Attila,[],1,3,4
