home_player,away_player,sets,resulthome,resultaway,match_number
Tirpák Tibor,Kovács Attila,[],3,1,1
Tirpák Tibor,Zubonyai János,[],3,1,5
Tirpák Tibor,Ángyán Károly,[],2,3,9
Tirpák Tibor,Mitropulos Zoltán,[],2,3,13
Pap Jenő,Kovács Attila,[],2,3,14
Pap Jenő,Zubonyai János,[],2,3,2
Pap Jenő,Ángyán Károly,[],0,3,6
Pap Jenő,Mitropulos Zoltán,[],0,3,10
Börzsey Béla,Kovács Attila,[],1,3,11
Börzsey Béla,Zubonyai János,[],3,1,15
Börzsey Béla,Ángyán Károly,[],3,0,3
Börzsey Béla,Mitropulos Zoltán,[],2,3,7
Nincs játékos,Kovács Attila,[],0,3,8
Nincs játékos,Zubonyai János,[],0,3,12
Nincs játékos,Ángyán Károly,[],0,3,16
Nincs játékos,Mitropulos Zoltán,[],0,3,4
