home_player,away_player,sets,resulthome,resultaway,match_number
Stirling Tamás dr.,Tokai Imre,[],3,1,1
Stirling Tamás dr.,Gőgh József,[],3,1,5
Stirling Tamás dr.,Honéczy Barnabás,[],3,2,9
Stirling Tamás dr.,Baán Rita,[],0,3,13
Fábián Ferenc,Tokai Imre,[],0,3,14
Fábián Ferenc,Gőgh József,[],1,3,2
Fábián Ferenc,Honéczy Barnabás,[],1,3,6
Fábián Ferenc,Baán Rita,[],0,3,10
Soós Péter,Tokai Imre,[],1,3,11
Soós Péter,Gőgh József,[],0,3,15
Soós Péter,Honéczy Barnabás,[],1,3,3
Soós Péter,Baán Rita,[],1,3,7
Nincs játékos,Tokai Imre,[],0,3,8
Nincs játékos,Gőgh József,[],0,3,12
Nincs játékos,Honéczy Barnabás,[],0,3,16
Nincs játékos,Baán Rita,[],0,3,4
