home_player,away_player,sets,resulthome,resultaway,match_number
Retek Levente,Baczakó Károly,"['11-5', '11-7', '11-4']",3,0,1
Retek Levente,Kakucs Tamás,"['11-4', '11-8', '7-11', '13-11']",3,1,5
Retek Levente,Sári László,"['11-8', '11-9', '11-9']",3,0,9
Retek Levente,Bundula Csaba dr.,"['11-13', '11-2', '11-5', '11-13']",3,2,13
Dudás István,Baczakó Károly,"['6-11', '11-8', '11-5', '11-4']",3,1,14
Dudás István,Kakucs Tamás,"['11-6', '11-7', '11-6']",3,0,2
Dudás István,Sári László,"['8-11', '3-11', '11-5', '11-6']",3,2,6
Dudás István,Bundula Csaba dr.,"['9-11', '11-0', '11-2', '11-6']",3,1,10
Szabó László,Baczakó Károly,"['11-8', '11-9', '11-7']",3,0,11
Szabó László,Kakucs Tamás,"['11-7', '10-12', '8-11', '11-5']",2,3,15
Szabó László,Sári László,"['4-11', '12-10', '16-18', '7-11']",1,3,3
Szabó László,Bundula Csaba dr.,"['7-11', '4-11', '6-11']",0,3,7
Szijártó József,Baczakó Károly,"['11-9', '11-8', '9-11', '11-6']",3,1,8
Szijártó József,Kakucs Tamás,"['11-6', '5-11', '13-11', '11-3']",3,1,12
Szijártó József,Sári László,"['8-11', '5-11', '11-7', '7-11']",1,3,16
Szijártó József,Bundula Csaba dr.,"['5-11', '12-10', '11-1', '3-11']",2,3,4
