home_player,away_player,sets,resulthome,resultaway,match_number
Lajtai Kristóf,Éll József,[],3,0,1
Lajtai Kristóf,Harsányi Zsolt Tamás,[],3,0,5
Lajtai Kristóf,Nagy Gergely,[],3,1,9
Lajtai Kristóf,Bodnár István,[],3,0,13
Papp Sándor,Éll József,[],3,1,14
Papp Sándor,Harsányi Zsolt Tamás,[],1,3,2
Papp Sándor,Nagy Gergely,[],0,3,6
Papp Sándor,Bodnár István,[],3,2,10
Szabó Dénes,Éll József,[],1,3,11
Szabó Dénes,Harsányi Zsolt Tamás,[],1,3,15
Szabó Dénes,Nagy Gergely,[],3,2,3
Szabó Dénes,Bodnár István,[],2,3,7
Székely Péter,Éll József,[],1,3,8
Székely Péter,Harsányi Zsolt Tamás,[],1,3,12
Székely Péter,Nagy Gergely,[],1,3,16
Székely Péter,Bodnár István,[],1,3,4
