home_player,away_player,sets,resulthome,resultaway,match_number
Reisz György,Kovács László,[],3,0,1
Reisz György,Kertész Gábor,[],1,3,5
Reisz György,Kiss György,[],2,3,9
Reisz György,Kiss Dániel,[],0,3,13
Haber Ferenc,Kovács László,[],3,0,14
Haber Ferenc,Kertész Gábor,[],1,3,2
Haber Ferenc,Kiss György,[],2,3,6
Haber Ferenc,Kiss Dániel,[],0,3,10
Walger János,Kovács László,[],3,2,11
Walger János,Kertész Gábor,[],0,3,15
Walger János,Kiss György,[],1,3,3
Walger János,Kiss Dániel,[],2,3,7
Szabó Zsolt,Kovács László,[],3,0,8
Szabó Zsolt,Kertész Gábor,[],1,3,12
Szabó Zsolt,Kiss György,[],2,3,16
Szabó Zsolt,Kiss Dániel,[],0,3,4
