home_player,away_player,sets,resulthome,resultaway,match_number
Szekulesz Péter,Bella Balázs,[],2,3,1
Szekulesz Péter,Bende Attila,[],3,0,5
Szekulesz Péter,Pécseli Zsolt,[],1,3,9
Szekulesz Péter,Székely András dr.,[],0,3,13
Szabó László,Bella Balázs,[],1,3,14
Szabó László,Bende Attila,[],3,1,2
Szabó László,Pécseli Zsolt,[],3,2,6
Szabó László,Székely András dr.,[],3,0,10
Jeges Csaba,Bella Balázs,[],1,3,11
Jeges Csaba,Bende Attila,[],3,2,15
Jeges Csaba,Pécseli Zsolt,[],0,3,3
Jeges Csaba,Székely András dr.,[],2,3,7
Czomba Imre,Bella Balázs,[],1,3,8
Czomba Imre,Bende Attila,[],1,3,12
Czomba Imre,Pécseli Zsolt,[],3,2,16
Czomba Imre,Székely András dr.,[],2,3,4
