home_player,away_player,sets,resulthome,resultaway,match_number
Ferencsák József,Bercsényi Gábor dr.,"['8-11', '10-12', '3-11']",0,3,1
Ferencsák József,Gábor Norbert,"['11-4', '5-11', '7-11', '3-11']",1,3,5
Ferencsák József,Németh Miksa,"['8-11', '7-11', '7-11']",0,3,9
Ferencsák József,Puskás Norbert Levente,"['11-9', '11-6', '11-9']",3,0,13
Igaly Katalin,Bercsényi Gábor dr.,"['8-11', '4-11', '9-11']",0,3,14
Igaly Katalin,Gábor Norbert,"['8-11', '7-11', '14-16']",0,3,2
Igaly Katalin,Németh Miksa,"['10-12', '11-9', '9-11', '7-11']",1,3,6
Igaly Katalin,Puskás Norbert Levente,"['11-3', '13-11', '11-6']",3,0,10
Makkai Katalin,Bercsényi Gábor dr.,"['11-8', '5-11', '12-10', '11-3']",3,1,11
Makkai Katalin,Gábor Norbert,"['9-11', '11-8', '7-11', '6-11']",1,3,15
Makkai Katalin,Németh Miksa,"['7-11', '12-10', '5-11', '5-11']",1,3,3
Makkai Katalin,Puskás Norbert Levente,"['11-6', '9-11', '9-11', '11-2']",3,2,7
Szekeres Dániel dr.,Bercsényi Gábor dr.,"['13-15', '8-11', '11-4', '7-11']",1,3,8
Szekeres Dániel dr.,Gábor Norbert,"['8-11', '12-10', '5-11', '6-11']",1,3,12
Szekeres Dániel dr.,Németh Miksa,"['6-11', '12-14', '11-13']",0,3,16
Szekeres Dániel dr.,Puskás Norbert Levente,"['11-9', '16-18', '11-9', '11-7']",3,1,4
