home_player,away_player,sets,resulthome,resultaway,match_number
Bella Balázs,Csökönyi Lajos,[],3,0,1
Bella Balázs,Kertész Gábor,[],3,2,5
Bella Balázs,Kiss Dániel,[],0,3,9
Bella Balázs,Kiss György,[],3,0,13
Bulla József,Csökönyi Lajos,[],0,3,14
Bulla József,Kertész Gábor,[],0,3,2
Bulla József,Kiss Dániel,[],2,3,6
Bulla József,Kiss György,[],0,3,10
Bende Attila,Csökönyi Lajos,[],2,3,11
Bende Attila,Kertész Gábor,[],0,3,15
Bende Attila,Kiss Dániel,[],0,3,3
Bende Attila,Kiss György,[],3,0,7
Székely András dr.,Csökönyi Lajos,[],3,2,8
Székely András dr.,Kertész Gábor,[],0,3,12
Székely András dr.,Kiss Dániel,[],1,3,16
Székely András dr.,Kiss György,[],2,3,4
