home_player,away_player,sets,resulthome,resultaway,match_number
Horváth Ákos dr,Révai Péter,[],3,1,1
Horváth Ákos dr,Tompa Balázs,[],3,1,5
Horváth Ákos dr,Székács Gergely,[],3,0,9
Horváth Ákos dr,Nincs játékos,[],3,0,13
Serfel Norbert,Révai Péter,[],0,3,14
Serfel Norbert,Tompa Balázs,[],0,3,2
Serfel Norbert,Székács Gergely,[],3,2,6
Serfel Norbert,Nincs játékos,[],3,0,10
Brunner Viktor,Révai Péter,[],0,3,11
Brunner Viktor,Tompa Balázs,[],2,3,15
Brunner Viktor,Székács Gergely,[],3,0,3
Brunner Viktor,Nincs játékos,[],3,0,7
Kisvarga Jonatán,Révai Péter,[],3,0,8
Kisvarga Jonatán,Tompa Balázs,[],0,3,12
Kisvarga Jonatán,Székács Gergely,[],1,3,16
Kisvarga Jonatán,Nincs játékos,[],3,0,4
