home_player,away_player,sets,resulthome,resultaway,match_number
Gárdai Csaba,Rácz Sándor,[],3,2,1
Gárdai Csaba,Németh Péter,[],3,0,5
Gárdai Csaba,Mecenzóf Sándor,[],2,3,9
Gárdai Csaba,Szétag Attila,[],0,3,13
Németh Sándor,Rácz Sándor,[],3,1,14
Németh Sándor,Németh Péter,[],3,1,2
Németh Sándor,Mecenzóf Sándor,[],0,3,6
Németh Sándor,Szétag Attila,[],3,0,10
Petz László dr.,Rácz Sándor,[],3,1,11
Petz László dr.,Németh Péter,[],0,3,15
Petz László dr.,Mecenzóf Sándor,[],1,3,3
Petz László dr.,Szétag Attila,[],2,3,7
Kelemen János,Rácz Sándor,[],3,0,8
Kelemen János,Németh Péter,[],1,3,12
Kelemen János,Mecenzóf Sándor,[],2,3,16
Kelemen János,Szétag Attila,[],2,3,4
