home_player,away_player,sets,resulthome,resultaway,match_number
Simon Péter,Bakonyi Bertalan,[],3,2,1
Simon Péter,Borsi Eszter,[],2,3,5
Simon Péter,Takáts Fanni dr.,[],3,0,9
Simon Péter,Szabó Miklós,[],3,2,13
Horváth Kálmán,Bakonyi Bertalan,[],0,3,14
Horváth Kálmán,Borsi Eszter,[],3,2,2
Horváth Kálmán,Takáts Fanni dr.,[],3,0,6
Horváth Kálmán,Szabó Miklós,[],3,2,10
Gubai György,Bakonyi Bertalan,[],0,3,11
Gubai György,Borsi Eszter,[],2,3,15
Gubai György,Takáts Fanni dr.,[],0,3,3
Gubai György,Szabó Miklós,[],1,3,7
Szalay Zoltán dr.,Bakonyi Bertalan,[],0,3,8
Szalay Zoltán dr.,Borsi Eszter,[],2,3,12
Szalay Zoltán dr.,Takáts Fanni dr.,[],3,1,16
Szalay Zoltán dr.,Szabó Miklós,[],0,3,4
