home_player,away_player,sets,resulthome,resultaway,match_number
Kis László,Vajda József,[],3,1,1
Kis László,Forgács László,[],1,3,5
Kis László,Andráska Zoltán,[],1,3,9
Kis László,Barkóczi Attila,[],0,3,13
Demeter Miklós,Vajda József,[],3,0,14
Demeter Miklós,Forgács László,[],0,3,2
Demeter Miklós,Andráska Zoltán,[],3,1,6
Demeter Miklós,Barkóczi Attila,[],1,3,10
Szamkó István,Vajda József,[],2,3,11
Szamkó István,Forgács László,[],0,3,15
Szamkó István,Andráska Zoltán,[],0,3,3
Szamkó István,Barkóczi Attila,[],3,0,7
Tran van Tan,Vajda József,[],3,1,8
Tran van Tan,Forgács László,[],1,3,12
Tran van Tan,Andráska Zoltán,[],3,2,16
Tran van Tan,Barkóczi Attila,[],2,3,4
