home_player,away_player,sets,resulthome,resultaway,match_number
Kozák Milán,Baczakó Károly,[],3,2,1
Kozák Milán,Debre Gábor,[],2,3,5
Kozák Milán,Lőrincz Attila,[],0,3,9
Kozák Milán,Bundula Csaba dr.,[],1,3,13
Vágó János,Baczakó Károly,[],2,3,14
Vágó János,Debre Gábor,[],3,1,2
Vágó János,Lőrincz Attila,[],1,3,6
Vágó János,Bundula Csaba dr.,[],2,3,10
Katona Gábor,Baczakó Károly,[],3,2,11
Katona Gábor,Debre Gábor,[],3,1,15
Katona Gábor,Lőrincz Attila,[],1,3,3
Katona Gábor,Bundula Csaba dr.,[],3,1,7
Grigolopulosz Péter,Baczakó Károly,[],3,1,8
Grigolopulosz Péter,Debre Gábor,[],3,0,12
Grigolopulosz Péter,Lőrincz Attila,[],1,3,16
Grigolopulosz Péter,Bundula Csaba dr.,[],3,2,4
