home_player,away_player,sets,resulthome,resultaway,match_number
Babicz Mihály,Lukács Lajos,[],3,0,1
Babicz Mihály,Csákvári László,[],3,0,5
Babicz Mihály,Neuhold Gábor,[],0,3,9
Babicz Mihály,Lukács Dániel,[],1,3,13
La Roche István,Lukács Lajos,[],3,2,14
La Roche István,Csákvári László,[],3,0,2
La Roche István,Neuhold Gábor,[],0,3,6
La Roche István,Lukács Dániel,[],0,3,10
Jónyer Istvánné,Lukács Lajos,[],0,3,11
Jónyer Istvánné,Csákvári László,[],0,3,15
Jónyer Istvánné,Neuhold Gábor,[],0,3,3
Jónyer Istvánné,Lukács Dániel,[],0,3,7
Vass Mária,Lukács Lajos,[],3,2,8
Vass Mária,Csákvári László,[],3,2,12
Vass Mária,Neuhold Gábor,[],0,3,16
Vass Mária,Lukács Dániel,[],0,3,4
