home_player,away_player,sets,resulthome,resultaway,match_number
Kertai László,Czomba Imre,[],3,1,1
Kertai László,Szabó László,[],0,3,5
Kertai László,Demény Lóránd,[],0,3,9
Kertai László,Uhrin Zsolt,[],0,3,13
Rácz Sándor,Czomba Imre,[],3,1,14
Rácz Sándor,Szabó László,[],2,3,2
Rácz Sándor,Demény Lóránd,[],3,0,6
Rácz Sándor,Uhrin Zsolt,[],1,3,10
Németh Péter,Czomba Imre,[],3,1,11
Németh Péter,Szabó László,[],3,2,15
Németh Péter,Demény Lóránd,[],1,3,3
Németh Péter,Uhrin Zsolt,[],3,1,7
Szétag Attila,Czomba Imre,[],3,1,8
Szétag Attila,Szabó László,[],3,1,12
Szétag Attila,Demény Lóránd,[],3,0,16
Szétag Attila,Uhrin Zsolt,[],3,1,4
