home_player,away_player,sets,resulthome,resultaway,match_number
Steinbach Rajmund,Debre Gábor,[],3,2,1
Steinbach Rajmund,Szőke Zoltán,[],3,1,5
Steinbach Rajmund,Tóth Krisztián,[],3,1,9
Steinbach Rajmund,Bundula Csaba dr.,[],1,3,13
Steinbach Roland,Debre Gábor,[],3,1,14
Steinbach Roland,Szőke Zoltán,[],3,0,2
Steinbach Roland,Tóth Krisztián,[],3,1,6
Steinbach Roland,Bundula Csaba dr.,[],3,1,10
Pálfy Gyula,Debre Gábor,[],2,3,11
Pálfy Gyula,Szőke Zoltán,[],3,0,15
Pálfy Gyula,Tóth Krisztián,[],1,3,3
Pálfy Gyula,Bundula Csaba dr.,[],3,0,7
Spala György,Debre Gábor,[],1,3,8
Spala György,Szőke Zoltán,[],2,3,12
Spala György,Tóth Krisztián,[],1,3,16
Spala György,Bundula Csaba dr.,[],0,3,4
