home_player,away_player,sets,resulthome,resultaway,match_number
Nemes Gábor,Kiss Tamás,[],3,1,1
Nemes Gábor,Németh Bence,[],3,0,5
Nemes Gábor,Tóth Zsolt,[],3,1,9
Nemes Gábor,Dudás Balázs dr.,[],2,3,13
Csongor Tamás,Kiss Tamás,[],3,0,14
Csongor Tamás,Németh Bence,[],3,1,2
Csongor Tamás,Tóth Zsolt,[],3,2,6
Csongor Tamás,Dudás Balázs dr.,[],2,3,10
Szűcs Gergely,Kiss Tamás,[],0,3,11
Szűcs Gergely,Németh Bence,[],2,3,15
Szűcs Gergely,Tóth Zsolt,[],1,3,3
Szűcs Gergely,Dudás Balázs dr.,[],1,3,7
Padla László,Kiss Tamás,[],3,2,8
Padla László,Németh Bence,[],3,2,12
Padla László,Tóth Zsolt,[],1,3,16
Padla László,Dudás Balázs dr.,[],1,3,4
