home_player,away_player,sets,resulthome,resultaway,match_number
Markovits I Tamás,Haber Ferenc,[],3,0,1
Markovits I Tamás,Rosta Miklós,[],3,1,5
Markovits I Tamás,Walger János,[],2,3,9
Markovits I Tamás,Reisz György,[],3,0,13
Szabó Gábor,Haber Ferenc,[],3,0,14
Szabó Gábor,Rosta Miklós,[],3,1,2
Szabó Gábor,Walger János,[],3,0,6
Szabó Gábor,Reisz György,[],0,3,10
Darvas László,Haber Ferenc,[],3,0,11
Darvas László,Rosta Miklós,[],3,0,15
Darvas László,Walger János,[],3,0,3
Darvas László,Reisz György,[],3,0,7
Lehel László,Haber Ferenc,[],3,1,8
Lehel László,Rosta Miklós,[],3,0,12
Lehel László,Walger János,[],3,1,16
Lehel László,Reisz György,[],3,0,4
