home_player,away_player,sets,resulthome,resultaway,match_number
Ángyán Károly,Pap Jenő,[],3,1,1
Ángyán Károly,Rátky Géza,[],0,3,5
Ángyán Károly,Börzsey Béla,[],1,3,9
Ángyán Károly,Tirpák Tibor,[],0,3,13
Csetneky Attila,Pap Jenő,[],3,1,14
Csetneky Attila,Rátky Géza,[],0,3,2
Csetneky Attila,Börzsey Béla,[],0,3,6
Csetneky Attila,Tirpák Tibor,[],1,3,10
Zubonyai János,Pap Jenő,[],3,1,11
Zubonyai János,Rátky Géza,[],0,3,15
Zubonyai János,Börzsey Béla,[],0,3,3
Zubonyai János,Tirpák Tibor,[],0,3,7
Kovács Attila,Pap Jenő,[],2,3,8
Kovács Attila,Rátky Géza,[],3,1,12
Kovács Attila,Börzsey Béla,[],3,1,16
Kovács Attila,Tirpák Tibor,[],0,3,4
