home_player,away_player,sets,resulthome,resultaway,match_number
Babicz Mihály,Janzsó Gergely,[],3,1,1
Babicz Mihály,Rajkai István,[],3,1,5
Babicz Mihály,Szakál Alex,[],3,0,9
Babicz Mihály,Terényi Attila dr.,[],3,1,13
La Roche István,Janzsó Gergely,[],3,0,14
La Roche István,Rajkai István,[],3,1,2
La Roche István,Szakál Alex,[],3,0,6
La Roche István,Terényi Attila dr.,[],3,0,10
Rigó József,Janzsó Gergely,[],0,3,11
Rigó József,Rajkai István,[],3,2,15
Rigó József,Szakál Alex,[],3,2,3
Rigó József,Terényi Attila dr.,[],1,3,7
Vass Mária,Janzsó Gergely,[],2,3,8
Vass Mária,Rajkai István,[],3,2,12
Vass Mária,Szakál Alex,[],3,0,16
Vass Mária,Terényi Attila dr.,[],2,3,4
