home_player,away_player,sets,resulthome,resultaway,match_number
Marosi Viktória dr.,Szűcs Gergely,"['11-5', '11-6', '11-4']",3,0,1
Marosi Viktória dr.,Nagygyörgy András,"['11-7', '8-11', '9-11', '9-11']",1,3,5
Marosi Viktória dr.,Tóth Károly,"['11-6', '9-11', '8-11', '9-11']",1,3,9
Marosi Viktória dr.,Csongor Tamás,"['9-11', '8-11', '7-11']",0,3,13
Szerdahelyi Péter,Szűcs Gergely,"['7-11', '11-7', '6-11', '11-7']",2,3,14
Szerdahelyi Péter,Nagygyörgy András,"['11-9', '5-11', '11-9', '12-14']",2,3,2
Szerdahelyi Péter,Tóth Károly,"['7-11', '11-5', '6-11', '7-11']",1,3,6
Szerdahelyi Péter,Csongor Tamás,"['8-11', '12-10', '9-11', '7-11']",1,3,10
Berger Árpád,Szűcs Gergely,"['11-6', '4-11', '6-11', '11-6']",3,2,11
Berger Árpád,Nagygyörgy András,"['12-10', '11-6', '11-7']",3,0,15
Berger Árpád,Tóth Károly,"['11-8', '9-11', '12-14', '12-10']",3,2,3
Berger Árpád,Csongor Tamás,"['5-11', '11-8', '11-9', '7-11']",3,2,7
Bodó Tivadar,Szűcs Gergely,"['11-8', '7-11', '11-5', '11-7']",3,1,8
Bodó Tivadar,Nagygyörgy András,"['9-11', '7-11', '8-11']",0,3,12
Bodó Tivadar,Tóth Károly,"['11-7', '11-9', '11-8']",3,0,16
Bodó Tivadar,Csongor Tamás,"['11-9', '9-11', '11-8', '11-9']",3,1,4
