home_player,away_player,sets,resulthome,resultaway,match_number
Magyar Viktória,Milos Imre,[],0,3,1
Magyar Viktória,Qvitner Péter,[],3,0,5
Magyar Viktória,Ferencz Károly,[],3,0,9
Magyar Viktória,Weszelovszky Zoltán,[],0,3,13
Erdész Ákos,Milos Imre,[],0,3,14
Erdész Ákos,Qvitner Péter,[],3,0,2
Erdész Ákos,Ferencz Károly,[],3,2,6
Erdész Ákos,Weszelovszky Zoltán,[],1,3,10
Czeglédi Viktor Dr.,Milos Imre,[],2,3,11
Czeglédi Viktor Dr.,Qvitner Péter,[],3,0,15
Czeglédi Viktor Dr.,Ferencz Károly,[],1,3,3
Czeglédi Viktor Dr.,Weszelovszky Zoltán,[],0,3,7
Bánsághi Tamás,Milos Imre,[],0,3,8
Bánsághi Tamás,Qvitner Péter,[],3,0,12
Bánsághi Tamás,Ferencz Károly,[],3,1,16
Bánsághi Tamás,Weszelovszky Zoltán,[],0,3,4
