home_player,away_player,sets,resulthome,resultaway,match_number
Héregi László,Komora Zoltán,[],1,3,1
Héregi László,Hanó Csaba,[],1,3,5
Héregi László,Gut Zoltán,[],0,3,9
Héregi László,Gut József,[],1,3,13
Papp László,Komora Zoltán,[],3,0,14
Papp László,Hanó Csaba,[],3,1,2
Papp László,Gut Zoltán,[],1,3,6
Papp László,Gut József,[],1,3,10
Kasza Zoltán,Komora Zoltán,[],1,3,11
Kasza Zoltán,Hanó Csaba,[],2,3,15
Kasza Zoltán,Gut Zoltán,[],3,2,3
Kasza Zoltán,Gut József,[],0,3,7
Horváth Lóránt,Komora Zoltán,[],3,2,8
Horváth Lóránt,Hanó Csaba,[],1,3,12
Horváth Lóránt,Gut Zoltán,[],1,3,16
Horváth Lóránt,Gut József,[],0,3,4
