home_player,away_player,sets,resulthome,resultaway,match_number
Klampár Tibor,Brumár János,[],3,0,1
Klampár Tibor,Szendrei István,[],3,0,5
Klampár Tibor,Korom László,[],3,0,9
Klampár Tibor,Nincs játékos,[],3,0,13
Dósay Tamás,Brumár János,[],0,3,14
Dósay Tamás,Szendrei István,[],3,2,2
Dósay Tamás,Korom László,[],1,3,6
Dósay Tamás,Nincs játékos,[],3,0,10
Szántó Sándor,Brumár János,[],2,3,11
Szántó Sándor,Szendrei István,[],1,3,15
Szántó Sándor,Korom László,[],3,1,3
Szántó Sándor,Nincs játékos,[],3,0,7
Dorogi Péter,Brumár János,[],0,3,8
Dorogi Péter,Szendrei István,[],0,3,12
Dorogi Péter,Korom László,[],0,3,16
Dorogi Péter,Nincs játékos,[],3,0,4
