home_player,away_player,sets,resulthome,resultaway,match_number
Biczó Márton,Sólyomvári Tamás,[],3,1,1
Biczó Márton,Lakatos László,[],0,3,5
Biczó Márton,Mészár János,[],2,3,9
Biczó Márton,Sárvári Zsolt,[],3,0,13
Lehel László,Sólyomvári Tamás,[],3,0,14
Lehel László,Lakatos László,[],3,0,2
Lehel László,Mészár János,[],3,0,6
Lehel László,Sárvári Zsolt,[],3,0,10
Jurik Andrea,Sólyomvári Tamás,[],3,2,11
Jurik Andrea,Lakatos László,[],1,3,15
Jurik Andrea,Mészár János,[],2,3,3
Jurik Andrea,Sárvári Zsolt,[],3,0,7
Markovits I Tamás,Sólyomvári Tamás,[],3,0,8
Markovits I Tamás,Lakatos László,[],3,0,12
Markovits I Tamás,Mészár János,[],3,0,16
Markovits I Tamás,Sárvári Zsolt,[],3,0,4
