home_player,away_player,sets,resulthome,resultaway,match_number
Klampár Tibor,Hegyi János,[],3,0,1
Klampár Tibor,Mórocz Tamás,[],3,0,5
Klampár Tibor,Kiss Péter,[],3,0,9
Klampár Tibor,Bartha Zoltán,[],3,0,13
Dósay Tamás,Hegyi János,[],3,2,14
Dósay Tamás,Mórocz Tamás,[],3,0,2
Dósay Tamás,Kiss Péter,[],3,1,6
Dósay Tamás,Bartha Zoltán,[],3,0,10
Szántó Sándor,Hegyi János,[],1,3,11
Szántó Sándor,Mórocz Tamás,[],2,3,15
Szántó Sándor,Kiss Péter,[],3,2,3
Szántó Sándor,Bartha Zoltán,[],3,1,7
Dorogi Péter,Hegyi János,[],3,1,8
Dorogi Péter,Mórocz Tamás,[],2,3,12
Dorogi Péter,Kiss Péter,[],3,0,16
Dorogi Péter,Bartha Zoltán,[],1,3,4
