home_player,away_player,sets,resulthome,resultaway,match_number
Kelemen János,Kovács János,[],0,3,1
Kelemen János,Ignácz Bálint,[],2,3,5
Kelemen János,Misák István,[],1,3,9
Kelemen János,Szabó László,[],3,1,13
Komjátszeghy Gyula,Kovács János,[],0,3,14
Komjátszeghy Gyula,Ignácz Bálint,[],3,1,2
Komjátszeghy Gyula,Misák István,[],0,3,6
Komjátszeghy Gyula,Szabó László,[],3,0,10
Petz László dr.,Kovács János,[],0,3,11
Petz László dr.,Ignácz Bálint,[],2,3,15
Petz László dr.,Misák István,[],1,3,3
Petz László dr.,Szabó László,[],0,3,7
Veress Barna Dániel,Kovács János,[],3,1,8
Veress Barna Dániel,Ignácz Bálint,[],3,1,12
Veress Barna Dániel,Misák István,[],3,1,16
Veress Barna Dániel,Szabó László,[],3,0,4
