home_player,away_player,sets,resulthome,resultaway,match_number
Szanda Szilárd,Demeter Sándor ifj.,[],0,3,1
Szanda Szilárd,Katus Ferenc,[],2,3,5
Szanda Szilárd,Kovács Attila,[],3,1,9
Szanda Szilárd,Falusi István,[],3,1,13
Korály Csaba,Demeter Sándor ifj.,[],3,0,14
Korály Csaba,Katus Ferenc,[],2,3,2
Korály Csaba,Kovács Attila,[],3,2,6
Korály Csaba,Falusi István,[],3,2,10
Turkovics Kornél,Demeter Sándor ifj.,[],0,3,11
Turkovics Kornél,Katus Ferenc,[],3,2,15
Turkovics Kornél,Kovács Attila,[],3,0,3
Turkovics Kornél,Falusi István,[],3,0,7
Hiriczkó Ede,Demeter Sándor ifj.,[],0,3,8
Hiriczkó Ede,Katus Ferenc,[],2,3,12
Hiriczkó Ede,Kovács Attila,[],3,0,16
Hiriczkó Ede,Falusi István,[],3,1,4
