home_player,away_player,sets,resulthome,resultaway,match_number
Zsedényi Csaba,Tóth Jánosné,[],3,2,1
Zsedényi Csaba,Pikó Imre,[],0,3,5
Zsedényi Csaba,Raksányi Géza,[],1,3,9
Zsedényi Csaba,Horváth Ákos drSoós István,[],3,1,13
Papp Csaba,Tóth Jánosné,[],0,3,14
Papp Csaba,Pikó Imre,[],3,2,2
Papp Csaba,Raksányi Géza,[],1,3,6
Papp Csaba,Horváth Ákos drSoós István,[],3,1,10
Tomacsek József,Tóth Jánosné,[],0,3,11
Tomacsek József,Pikó Imre,[],3,2,15
Tomacsek József,Raksányi Géza,[],3,1,3
Tomacsek József,Horváth Ákos drSoós István,[],3,2,7
Pásztor József,Tóth Jánosné,[],0,3,8
Pásztor József,Pikó Imre,[],3,2,12
Pásztor József,Raksányi Géza,[],2,3,16
Pásztor József,Horváth Ákos drSoós István,[],3,1,4
