home_player,away_player,sets,resulthome,resultaway,match_number
Lippai László,Zsedényi Csaba,[],1,3,1
Lippai László,Koppány György,[],1,3,5
Lippai László,Kis Árpád,[],0,3,9
Lippai László,Pásztor József,[],1,3,13
Babusa Sándor,Zsedényi Csaba,[],2,3,14
Babusa Sándor,Koppány György,[],2,3,2
Babusa Sándor,Kis Árpád,[],3,1,6
Babusa Sándor,Pásztor József,[],3,1,10
Németh István,Zsedényi Csaba,[],1,3,11
Németh István,Koppány György,[],3,1,15
Németh István,Kis Árpád,[],2,3,3
Németh István,Pásztor József,[],3,1,7
Lucz Péter,Zsedényi Csaba,[],3,0,8
Lucz Péter,Koppány György,[],3,1,12
Lucz Péter,Kis Árpád,[],3,1,16
Lucz Péter,Pásztor József,[],3,0,4
