home_player,away_player,sets,resulthome,resultaway,match_number
Bencsik Gergely,Novák Balázs János,"['5-11', '11-5', '11-9', '5-11']",3,2,1
Bencsik Gergely,Alaksa Levente,"['5-11', '11-7', '8-11', '10-12']",1,3,5
Bencsik Gergely,Farkas Péter,"['8-11', '11-9', '6-11', '11-9']",3,2,9
Bencsik Gergely,Hertelendy Amadó,"['4-11', '5-11', '6-11']",0,3,13
Németh Bence,Novák Balázs János,"['10-12', '7-11', '11-8', '12-10']",3,2,14
Németh Bence,Alaksa Levente,"['5-11', '11-9', '9-11', '11-6']",3,2,2
Németh Bence,Farkas Péter,"['11-6', '7-11', '11-5', '3-11']",3,2,6
Németh Bence,Hertelendy Amadó,"['9-11', '12-10', '7-11', '11-3']",2,3,10
Kiss Ferenc,Novák Balázs János,"['7-11', '7-11', '6-11']",0,3,11
Kiss Ferenc,Alaksa Levente,"['6-11', '7-11', '5-11']",0,3,15
Kiss Ferenc,Farkas Péter,"['11-13', '8-11', '12-10', '7-11']",1,3,3
Kiss Ferenc,Hertelendy Amadó,"['6-11', '5-11', '4-11']",0,3,7
Tóth Zsolt,Novák Balázs János,"['11-6', '7-11', '11-9', '6-11']",3,2,8
Tóth Zsolt,Alaksa Levente,"['10-12', '11-6', '10-12', '11-9']",2,3,12
Tóth Zsolt,Farkas Péter,"['11-6', '11-5', '8-11', '9-11']",3,2,16
Tóth Zsolt,Hertelendy Amadó,"['8-11', '8-11', '7-11']",0,3,4
