home_player,away_player,sets,resulthome,resultaway,match_number
Bódis Ádám,Nincs játékos,[],3,0,1
Bódis Ádám,Nincs játékos,[],3,0,5
Bódis Ádám,Nincs játékos,[],3,0,9
Bódis Ádám,Nincs játékos,[],3,0,13
Novák Laura,Nincs játékos,[],3,0,14
Novák Laura,Nincs játékos,[],3,0,2
Novák Laura,Nincs játékos,[],3,0,6
Novák Laura,Nincs játékos,[],3,0,10
Tóth Tamás,Nincs játékos,[],3,0,11
Tóth Tamás,Nincs játékos,[],3,0,15
Tóth Tamás,Nincs játékos,[],3,0,3
Tóth Tamás,Nincs játékos,[],3,0,7
Borsos András,Nincs játékos,[],3,0,8
Borsos András,Nincs játékos,[],3,0,12
Borsos András,Nincs játékos,[],3,0,16
Borsos András,Nincs játékos,[],3,0,4
