home_player,away_player,sets,resulthome,resultaway,match_number
Berki Balázs dr.,Zsedényi Csaba,[],0,3,1
Berki Balázs dr.,Koppány György,[],2,3,5
Berki Balázs dr.,Tomacsek JózsefKis Árpád,[],2,3,9
Berki Balázs dr.,Szűcs Károly,[],1,3,13
Órai Dezső,Zsedényi Csaba,[],1,3,14
Órai Dezső,Koppány György,[],3,2,2
Órai Dezső,Tomacsek JózsefKis Árpád,[],3,1,6
Órai Dezső,Szűcs Károly,[],0,3,10
Nincs játékos,Zsedényi Csaba,[],0,3,11
Nincs játékos,Koppány György,[],0,3,15
Nincs játékos,Tomacsek JózsefKis Árpád,[],0,3,3
Nincs játékos,Szűcs Károly,[],0,3,7
Németh Tamás,Zsedényi Csaba,[],1,3,8
Németh Tamás,Koppány György,[],3,0,12
Németh Tamás,Tomacsek JózsefKis Árpád,[],1,3,16
Németh Tamás,Szűcs Károly,[],3,0,4
