home_player,away_player,sets,resulthome,resultaway,match_number
Kardos Csaba,Petz György,[],1,3,1
Kardos Csaba,Petz László dr.,[],3,0,5
Kardos Csaba,Veress Barna Dániel,[],1,3,9
Kardos Csaba,Kelemen János,[],1,3,13
Igaly Katalin,Petz György,[],3,2,14
Igaly Katalin,Petz László dr.,[],3,1,2
Igaly Katalin,Veress Barna Dániel,[],3,2,6
Igaly Katalin,Kelemen János,[],3,1,10
Makkai Katalin,Petz György,[],3,0,11
Makkai Katalin,Petz László dr.,[],3,2,15
Makkai Katalin,Veress Barna Dániel,[],3,0,3
Makkai Katalin,Kelemen János,[],3,0,7
Nagy Zoltán dr.,Petz György,[],3,1,8
Nagy Zoltán dr.,Petz László dr.,[],0,3,12
Nagy Zoltán dr.,Veress Barna Dániel,[],0,3,16
Nagy Zoltán dr.,Kelemen János,[],2,3,4
