home_player,away_player,sets,resulthome,resultaway,match_number
Erdész Ákos,Szuchányi Judit,[],3,0,1
Erdész Ákos,Lengyel Zoltán,[],3,2,5
Erdész Ákos,Szabó László Vince,[],3,2,9
Erdész Ákos,Monostori Balázs,[],0,3,13
Várnai Viktor,Szuchányi Judit,[],3,1,14
Várnai Viktor,Lengyel Zoltán,[],3,1,2
Várnai Viktor,Szabó László Vince,[],3,1,6
Várnai Viktor,Monostori Balázs,[],0,3,10
Magyar Viktória,Szuchányi Judit,[],3,1,11
Magyar Viktória,Lengyel Zoltán,[],0,3,15
Magyar Viktória,Szabó László Vince,[],1,3,3
Magyar Viktória,Monostori Balázs,[],2,3,7
Bánsághi Tamás,Szuchányi Judit,[],3,0,8
Bánsághi Tamás,Lengyel Zoltán,[],2,3,12
Bánsághi Tamás,Szabó László Vince,[],1,3,16
Bánsághi Tamás,Monostori Balázs,[],0,3,4
