home_player,away_player,sets,resulthome,resultaway,match_number
Kaposi Tibor,Weidinger Zsolt,[],3,0,1
Kaposi Tibor,Tódor Attila,[],3,0,5
Kaposi Tibor,Horváth Zoltán,[],3,1,9
Kaposi Tibor,Freund Tamás,[],3,2,13
Szarka Béla,Weidinger Zsolt,[],3,0,14
Szarka Béla,Tódor Attila,[],3,1,2
Szarka Béla,Horváth Zoltán,[],3,2,6
Szarka Béla,Freund Tamás,[],0,3,10
Leidal Csaba,Weidinger Zsolt,[],3,1,11
Leidal Csaba,Tódor Attila,[],3,1,15
Leidal Csaba,Horváth Zoltán,[],3,0,3
Leidal Csaba,Freund Tamás,[],0,3,7
Soproni JózsefTakács Dénes,Weidinger Zsolt,[],1,3,8
Soproni JózsefTakács Dénes,Tódor Attila,[],3,1,12
Soproni JózsefTakács Dénes,Horváth Zoltán,[],0,3,16
Soproni JózsefTakács Dénes,Freund Tamás,[],0,3,4
