home_player,away_player,sets,resulthome,resultaway,match_number
Baán Rita,Takács-Szentiványi Ildikó,[],3,1,1
Baán Rita,Droppán Béla,[],1,3,5
Baán Rita,Takács  Attila,[],2,3,9
Baán Rita,Takács Lajos,[],1,3,13
Honéczy Barnabás,Takács-Szentiványi Ildikó,[],0,3,14
Honéczy Barnabás,Droppán Béla,[],0,3,2
Honéczy Barnabás,Takács  Attila,[],0,3,6
Honéczy Barnabás,Takács Lajos,[],3,2,10
Benyák Márton,Takács-Szentiványi Ildikó,[],3,1,11
Benyák Márton,Droppán Béla,[],0,3,15
Benyák Márton,Takács  Attila,[],0,3,3
Benyák Márton,Takács Lajos,[],0,3,7
Lengyel Károly,Takács-Szentiványi Ildikó,[],0,3,8
Lengyel Károly,Droppán Béla,[],0,3,12
Lengyel Károly,Takács  Attila,[],0,3,16
Lengyel Károly,Takács Lajos,[],0,3,4
