home_player,away_player,sets,resulthome,resultaway,match_number
Erdész Tibor,Tóth Dániel,[],3,0,1
Erdész Tibor,Gut Zoltán,[],3,0,5
Erdész Tibor,Nincs játékos,[],3,0,9
Erdész Tibor,Kocsis Gábor,[],3,1,13
Erdész Ákos,Tóth Dániel,[],3,0,14
Erdész Ákos,Gut Zoltán,[],3,1,2
Erdész Ákos,Nincs játékos,[],3,0,6
Erdész Ákos,Kocsis Gábor,[],3,1,10
Czeglédi Viktor Dr.,Tóth Dániel,[],3,1,11
Czeglédi Viktor Dr.,Gut Zoltán,[],3,2,15
Czeglédi Viktor Dr.,Nincs játékos,[],3,0,3
Czeglédi Viktor Dr.,Kocsis Gábor,[],3,1,7
Magyar Viktória,Tóth Dániel,[],3,0,8
Magyar Viktória,Gut Zoltán,[],0,3,12
Magyar Viktória,Nincs játékos,[],3,0,16
Magyar Viktória,Kocsis Gábor,[],3,1,4
