home_player,away_player,sets,resulthome,resultaway,match_number
Freund Tamás,Bíró Csaba,[],3,2,1
Freund Tamás,Szarvas Tamás,[],3,0,5
Freund Tamás,Nagy Zoltán,[],3,1,9
Freund Tamás,Schwáb Vilmos,[],3,0,13
Weidinger Zsolt,Bíró Csaba,[],3,1,14
Weidinger Zsolt,Szarvas Tamás,[],1,3,2
Weidinger Zsolt,Nagy Zoltán,[],0,3,6
Weidinger Zsolt,Schwáb Vilmos,[],3,0,10
Tódor Attila,Bíró Csaba,[],3,0,11
Tódor Attila,Szarvas Tamás,[],1,3,15
Tódor Attila,Nagy Zoltán,[],0,3,3
Tódor Attila,Schwáb Vilmos,[],3,1,7
Horváth Zoltán,Bíró Csaba,[],3,0,8
Horváth Zoltán,Szarvas Tamás,[],3,0,12
Horváth Zoltán,Nagy Zoltán,[],0,3,16
Horváth Zoltán,Schwáb Vilmos,[],3,2,4
